142.1896126473827,145.06830121547,139.35107511638307,169.5853865523195,144.76105005188165,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,158.58372013413413,139.35107511638307,151.21243675976552,161.86598742590354,163.57322016106943,156.31801381575997,145.06830121547,156.31801381575997,145.06830121547,145.06830121547,151.21243675976552,144.76105005188165,147.08496973019726,154.84436984223916,142.1896126473827,145.06830121547,65.15876877909578,156.93337800353655,145.06830121547,73.18707938324333,145.06830121547,163.0791328548696,65.15876877909578,166.6132948003608,142.1896126473827,151.21243675976552,73.97779426498602,75.95085268319768,163.57322016106943,78.94681440560515,80.49239090066779,66.58807530386751,80.49239090066779,77.93232652531799,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,78.94681440560515,80.49239090066779,77.93232652531799,71.25730792455762,66.58807530386751,75.20192175168627,139.35107511638307,77.93232652531799,142.1896126473827,66.58807530386751,66.58807530386751,66.58807530386751,67.89976132940085,73.18707938324333,70.32708710668275,67.89976132940085,159.96087436183808,142.1896126473827,142.1896126473827,147.67563076548282,139.35107511638307,154.21516546937346,66.58807530386751,142.1896126473827,152.42149427310898,145.06830121547,66.58807530386751,151.21243675976552,145.06830121547,150.31504531760334,147.67563076548282,142.1896126473827,147.67563076548282,142.1896126473827,65.15876877909578,150.31504531760334,142.1896126473827,142.1896126473827,154.84436984223916,150.03160908617906,147.67563076548282,150.31504531760334,142.1896126473827,145.06830121547,66.58807530386751,142.1896126473827,139.35107511638307,142.1896126473827,139.35107511638307,142.1896126473827,154.84436984223916,145.06830121547,139.35107511638307,145.06830121547,154.84436984223916,154.84436984223916,145.06830121547,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
145.06830121547,154.84436984223916,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,145.06830121547,161.68407963349227,147.67563076548282,152.42149427310898,142.1896126473827,139.35107511638307,163.57322016106943,166.6132948003608,144.76105005188165,144.76105005188165,147.67563076548282,145.06830121547,150.31504531760334,65.15876877909578,144.76105005188165,147.67563076548282,145.06830121547,66.58807530386751,66.58807530386751,76.99283678550484,79.61833961170134,75.95085268319768,66.58807530386751,79.61833961170134,151.21243675976552,81.28232919184401,70.32708710668275,80.49239090066779,80.49239090066779,75.20192175168627,80.49239090066779,80.49239090066779,66.58807530386751,79.61833961170134,145.06830121547,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,79.61833961170134,80.49239090066779,81.28232919184401,78.94681440560515,79.61833961170134,66.58807530386751,75.20192175168627,66.58807530386751,163.0791328548696,73.18707938324333,75.95085268319768,77.93232652531799,78.94681440560515,67.89976132940085,66.58807530386751,67.89976132940085,142.1896126473827,78.94681440560515,154.21516546937346,77.93232652531799,145.06830121547,147.67563076548282,157.89559560746392,142.1896126473827,152.699681763737,145.06830121547,166.6132948003608,147.67563076548282,158.58372013413413,144.76105005188165,142.1896126473827,142.1896126473827,150.31504531760334,147.67563076548282,144.76105005188165,142.1896126473827,65.15876877909578,147.08496973019726,156.93337800353655,158.58372013413413,161.68407963349227,78.94681440560515,73.18707938324333,66.58807530386751,142.1896126473827,142.1896126473827,169.60096962084367,154.84436984223916,160.65716102871156,157.89559560746392,150.31504531760334,147.67563076548282,150.31504531760334,144.76105005188165,147.67563076548282,145.06830121547,145.06830121547,139.35107511638307,139.35107511638307,145.06830121547
147.67563076548282,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,144.76105005188165,144.76105005188165,144.76105005188165,139.35107511638307,142.1896126473827,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,144.76105005188165,158.58372013413413,144.76105005188165,139.35107511638307,139.35107511638307,65.15876877909578,154.84436984223916,65.15876877909578,65.15876877909578,65.15876877909578,67.89976132940085,163.57322016106943,75.20192175168627,165.40601723935436,73.18707938324333,65.15876877909578,73.97779426498602,142.1896126473827,75.20192175168627,77.93232652531799,76.99283678550484,73.18707938324333,79.61833961170134,79.61833961170134,81.28232919184401,81.28232919184401,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,80.49239090066779,81.28232919184401,81.28232919184401,78.94681440560515,73.18707938324333,81.28232919184401,77.93232652531799,77.93232652531799,73.18707938324333,73.97779426498602,73.18707938324333,66.58807530386751,139.35107511638307,156.31801381575997,163.57322016106943,66.58807530386751,66.58807530386751,163.57322016106943,69.09847886756535,163.57322016106943,156.31801381575997,65.15876877909578,147.67563076548282,147.67563076548282,142.1896126473827,145.06830121547,142.1896126473827,147.67563076548282,151.21243675976552,145.06830121547,147.67563076548282,145.06830121547,154.84436984223916,147.67563076548282,142.1896126473827,139.35107511638307,163.0791328548696,152.42149427310898,154.21516546937346,144.76105005188165,154.84436984223916,147.08496973019726,150.03160908617906,142.1896126473827,157.89559560746392,67.89976132940085,159.96087436183808,139.35107511638307,139.35107511638307,150.31504531760334,159.96087436183808,139.35107511638307,144.76105005188165,161.86598742590354,147.67563076548282,139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
144.76105005188165,139.35107511638307,156.31801381575997,169.5853865523195,144.76105005188165,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,157.89559560746392,147.67563076548282,147.67563076548282,154.84436984223916,142.1896126473827,142.1896126473827,157.89559560746392,165.00883771602287,154.84436984223916,144.76105005188165,151.21243675976552,142.1896126473827,144.76105005188165,66.58807530386751,151.21243675976552,139.35107511638307,66.58807530386751,76.99283678550484,77.93232652531799,77.93232652531799,80.49239090066779,73.18707938324333,65.15876877909578,78.94681440560515,71.25730792455762,80.49239090066779,65.15876877909578,80.49239090066779,81.28232919184401,67.89976132940085,79.61833961170134,80.49239090066779,73.18707938324333,81.28232919184401,78.94681440560515,81.28232919184401,81.28232919184401,80.49239090066779,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,77.93232652531799,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,73.97779426498602,79.61833961170134,80.49239090066779,79.61833961170134,66.58807530386751,80.49239090066779,79.61833961170134,77.93232652531799,67.89976132940085,76.99283678550484,65.15876877909578,142.1896126473827,69.09847886756535,71.25730792455762,79.61833961170134,159.38869722218828,142.1896126473827,161.86598742590354,71.25730792455762,65.15876877909578,66.58807530386751,159.38839631986644,70.32708710668275,166.6132948003608,65.15876877909578,139.35107511638307,73.97779426498602,144.76105005188165,66.58807530386751,139.35107511638307,142.1896126473827,65.15876877909578,139.35107511638307,151.21243675976552,154.21516546937346,149.4426850182274,76.99283678550484,66.58807530386751,139.35107511638307,139.35107511638307,154.21516546937346,163.0791328548696,142.1896126473827,159.38869722218828,145.06830121547,145.06830121547,150.03160908617906,168.17784775427387,154.84436984223916,147.67563076548282,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
142.1896126473827,150.03160908617906,142.1896126473827,169.5853865523195,144.76105005188165,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,156.31801381575997,156.31801381575997,156.31801381575997,147.08496973019726,159.96087436183808,151.21243675976552,147.67563076548282,154.84436984223916,154.21516546937346,159.38869722218828,145.06830121547,145.06830121547,150.03160908617906,145.06830121547,75.20192175168627,142.1896126473827,142.1896126473827,65.15876877909578,159.38869722218828,66.58807530386751,156.31801381575997,73.97779426498602,75.20192175168627,163.57322016106943,73.18707938324333,73.97779426498602,66.58807530386751,75.95085268319768,162.16765637819583,81.28232919184401,66.58807530386751,80.49239090066779,77.93232652531799,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,73.97779426498602,77.93232652531799,77.93232652531799,77.93232652531799,77.93232652531799,76.99283678550484,73.97779426498602,69.09847886756535,66.58807530386751,142.1896126473827,142.1896126473827,71.25730792455762,66.58807530386751,163.0791328548696,66.58807530386751,163.0791328548696,154.21516546937346,69.09847886756535,156.93337800353655,69.09847886756535,142.1896126473827,154.21516546937346,145.06830121547,142.1896126473827,152.42149427310898,145.06830121547,147.67563076548282,145.06830121547,154.21516546937346,152.699681763737,142.1896126473827,66.58807530386751,147.67563076548282,142.1896126473827,156.31801381575997,142.1896126473827,156.31801381575997,145.06830121547,147.67563076548282,145.06830121547,145.06830121547,142.1896126473827,150.03160908617906,145.06830121547,159.96087436183808,144.76105005188165,167.22064889903015,158.58372013413413,164.48956708672387,139.35107511638307,139.35107511638307,158.58372013413413,158.58372013413413,161.68407963349227,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,142.1896126473827,142.1896126473827,169.5853865523195,144.76105005188165,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,144.76105005188165,144.76105005188165,139.35107511638307,144.76105005188165,145.06830121547,145.06830121547,142.1896126473827,145.06830121547,145.06830121547,145.06830121547,142.1896126473827,147.67563076548282,157.55424433126018,152.42149427310898,145.06830121547,150.03160908617906,65.15876877909578,66.58807530386751,75.95085268319768,67.89976132940085,156.31801381575997,76.99283678550484,154.84436984223916,75.95085268319768,142.1896126473827,79.61833961170134,79.61833961170134,70.32708710668275,79.61833961170134,79.61833961170134,69.09847886756535,79.61833961170134,73.97779426498602,75.95085268319768,81.28232919184401,80.49239090066779,73.97779426498602,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,79.61833961170134,79.61833961170134,79.61833961170134,76.99283678550484,77.93232652531799,76.99283678550484,79.61833961170134,79.61833961170134,80.49239090066779,147.08496973019726,69.09847886756535,67.89976132940085,145.06830121547,79.61833961170134,65.15876877909578,69.09847886756535,159.96087436183808,147.67563076548282,66.58807530386751,73.18707938324333,152.699681763737,66.58807530386751,147.08496973019726,147.67563076548282,163.57322016106943,69.09847886756535,142.1896126473827,70.32708710668275,139.35107511638307,156.93337800353655,65.15876877909578,144.76105005188165,150.31504531760334,139.35107511638307,142.1896126473827,142.1896126473827,142.1896126473827,66.58807530386751,65.15876877909578,139.35107511638307,142.1896126473827,150.31504531760334,159.96087436183808,139.35107511638307,145.06830121547,142.1896126473827,142.1896126473827,147.08496973019726,147.67563076548282,145.06830121547,144.76105005188165,147.67563076548282,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
150.03160908617906,152.42149427310898,144.76105005188165,169.5853865523195,144.76105005188165,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,159.96087436183808,159.96087436183808,159.96087436183808,152.699681763737,144.76105005188165,156.93337800353655,150.31504531760334,139.35107511638307,145.06830121547,147.67563076548282,155.10991547026134,157.89559560746392,155.10991547026134,154.21516546937346,144.76105005188165,147.08496973019726,139.35107511638307,67.89976132940085,163.57322016106943,150.03160908617906,161.86598742590354,75.95085268319768,73.18707938324333,168.17784775427387,65.15876877909578,78.94681440560515,144.76105005188165,66.58807530386751,160.65716102871156,79.61833961170134,69.09847886756535,76.99283678550484,77.93232652531799,79.61833961170134,80.49239090066779,80.49239090066779,78.94681440560515,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,77.93232652531799,79.61833961170134,80.49239090066779,81.28232919184401,80.49239090066779,77.93232652531799,73.18707938324333,66.58807530386751,71.25730792455762,67.89976132940085,75.95085268319768,139.35107511638307,73.97779426498602,152.699681763737,69.09847886756535,66.58807530386751,150.31504531760334,69.09847886756535,154.21516546937346,70.32708710668275,154.84436984223916,145.06830121547,154.21516546937346,142.1896126473827,150.03160908617906,145.06830121547,162.16765637819583,145.06830121547,154.84436984223916,147.67563076548282,142.1896126473827,67.89976132940085,147.67563076548282,151.21243675976552,142.1896126473827,145.06830121547,147.67563076548282,144.76105005188165,154.21516546937346,154.84436984223916,157.89559560746392,147.08496973019726,147.67563076548282,142.1896126473827,152.42149427310898,144.76105005188165,147.67563076548282,163.0791328548696,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
142.1896126473827,139.35107511638307,145.06830121547,169.5853865523195,169.5853865523195,169.5853865523195,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,145.06830121547,177.0644650626826,147.67563076548282,142.1896126473827,142.1896126473827,147.67563076548282,161.68407963349227,147.67563076548282,158.58372013413413,147.67563076548282,147.67563076548282,150.03160908617906,144.76105005188165,150.03160908617906,151.21243675976552,152.42149427310898,147.67563076548282,73.97779426498602,66.58807530386751,75.20192175168627,75.95085268319768,66.58807530386751,69.09847886756535,75.20192175168627,160.65716102871156,65.15876877909578,163.0791328548696,77.93232652531799,80.49239090066779,70.32708710668275,80.49239090066779,81.28232919184401,67.89976132940085,80.49239090066779,75.95085268319768,81.28232919184401,70.32708710668275,81.28232919184401,79.61833961170134,81.28232919184401,78.94681440560515,81.28232919184401,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,79.61833961170134,78.94681440560515,75.95085268319768,71.25730792455762,80.49239090066779,81.28232919184401,80.49239090066779,76.99283678550484,79.61833961170134,70.32708710668275,67.89976132940085,77.93232652531799,66.58807530386751,76.99283678550484,73.18707938324333,66.58807530386751,144.76105005188165,67.89976132940085,150.31504531760334,69.09847886756535,150.03160908617906,147.67563076548282,164.48956708672387,65.15876877909578,145.06830121547,76.99283678550484,142.1896126473827,65.15876877909578,66.58807530386751,147.67563076548282,155.11832453144766,142.1896126473827,67.89976132940085,145.06830121547,145.06830121547,67.89976132940085,67.89976132940085,142.1896126473827,145.06830121547,144.76105005188165,165.90062072383324,144.76105005188165,147.67563076548282,147.67563076548282,147.67563076548282,152.699681763737,159.96087436183808,147.67563076548282,150.31504531760334,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
150.03160908617906,145.06830121547,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,161.68407963349227,139.35107511638307,154.21516546937346,165.00883771602287,166.73794456362603,147.08496973019726,139.35107511638307,154.84436984223916,158.58372013413413,150.03160908617906,145.06830121547,147.67563076548282,147.08496973019726,157.89559560746392,145.06830121547,152.699681763737,66.58807530386751,150.03160908617906,150.03160908617906,65.15876877909578,147.67563076548282,155.10991547026134,71.25730792455762,152.699681763737,150.03160908617906,147.08496973019726,76.99283678550484,66.58807530386751,166.6132948003608,75.95085268319768,73.97779426498602,145.06830121547,76.99283678550484,145.06830121547,76.99283678550484,75.20192175168627,69.09847886756535,77.93232652531799,75.95085268319768,77.93232652531799,69.09847886756535,77.93232652531799,80.49239090066779,78.94681440560515,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,79.61833961170134,77.93232652531799,78.94681440560515,67.89976132940085,73.97779426498602,67.89976132940085,76.99283678550484,77.93232652531799,76.99283678550484,147.08496973019726,69.09847886756535,69.09847886756535,66.58807530386751,75.20192175168627,156.93337800353655,73.18707938324333,161.86598742590354,150.03160908617906,157.89559560746392,144.76105005188165,147.67563076548282,66.58807530386751,167.85230888662812,145.06830121547,161.86598742590354,150.31504531760334,147.08496973019726,139.35107511638307,142.1896126473827,142.1896126473827,147.08496973019726,147.08496973019726,152.699681763737,139.35107511638307,145.06830121547,163.57322016106943,156.31801381575997,147.08496973019726,145.06830121547,142.1896126473827,145.06830121547,142.1896126473827,145.06830121547,139.35107511638307,144.76105005188165,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
144.76105005188165,144.76105005188165,142.1896126473827,169.5853865523195,169.5853865523195,169.5853865523195,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,147.67563076548282,139.35107511638307,150.31504531760334,155.11832453144766,144.76105005188165,142.1896126473827,142.1896126473827,151.21243675976552,139.35107511638307,139.35107511638307,142.1896126473827,144.76105005188165,151.21243675976552,144.76105005188165,139.35107511638307,139.35107511638307,145.06830121547,145.06830121547,67.89976132940085,65.15876877909578,71.25730792455762,75.95085268319768,149.4426850182274,75.20192175168627,149.4426850182274,73.18707938324333,65.15876877909578,73.97779426498602,78.94681440560515,71.25730792455762,75.20192175168627,79.61833961170134,66.58807530386751,71.25730792455762,69.09847886756535,78.94681440560515,142.1896126473827,71.25730792455762,70.32708710668275,71.25730792455762,73.97779426498602,73.97779426498602,71.25730792455762,79.61833961170134,73.18707938324333,77.93232652531799,73.97779426498602,81.28232919184401,77.93232652531799,80.49239090066779,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,75.20192175168627,76.99283678550484,71.25730792455762,75.95085268319768,71.25730792455762,78.94681440560515,76.99283678550484,75.95085268319768,77.93232652531799,75.20192175168627,71.25730792455762,73.97779426498602,71.25730792455762,71.25730792455762,71.25730792455762,77.93232652531799,151.21243675976552,144.76105005188165,144.76105005188165,67.89976132940085,65.15876877909578,154.21516546937346,152.699681763737,66.58807530386751,151.21243675976552,71.25730792455762,151.21243675976552,66.58807530386751,151.21243675976552,66.58807530386751,67.89976132940085,151.21243675976552,65.15876877909578,151.21243675976552,67.89976132940085,151.21243675976552,149.4426850182274,71.25730792455762,150.03160908617906,144.76105005188165,142.1896126473827,151.21243675976552,161.68407963349227,151.21243675976552,154.21516546937346,161.86598742590354,151.21243675976552,142.1896126473827,151.21243675976552,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
144.76105005188165,142.1896126473827,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,142.1896126473827,145.06830121547,150.03160908617906,151.21243675976552,144.76105005188165,152.699681763737,151.21243675976552,147.67563076548282,139.35107511638307,142.1896126473827,144.76105005188165,139.35107511638307,151.21243675976552,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,65.15876877909578,151.21243675976552,66.58807530386751,75.95085268319768,163.57322016106943,75.20192175168627,75.95085268319768,139.35107511638307,75.20192175168627,65.15876877909578,76.99283678550484,142.1896126473827,75.20192175168627,65.15876877909578,75.95085268319768,71.25730792455762,79.61833961170134,66.58807530386751,80.49239090066779,81.28232919184401,81.28232919184401,77.93232652531799,81.28232919184401,79.61833961170134,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,73.18707938324333,78.94681440560515,76.99283678550484,76.99283678550484,66.58807530386751,65.15876877909578,77.93232652531799,165.40601723935436,69.09847886756535,71.25730792455762,167.85230888662812,144.76105005188165,144.76105005188165,65.15876877909578,154.84436984223916,142.1896126473827,139.35107511638307,142.1896126473827,159.38839631986644,142.1896126473827,166.6132948003608,154.21516546937346,142.1896126473827,147.08496973019726,142.1896126473827,142.1896126473827,156.93337800353655,161.86598742590354,151.21243675976552,142.1896126473827,145.06830121547,163.0791328548696,147.08496973019726,139.35107511638307,157.89559560746392,142.1896126473827,144.76105005188165,142.1896126473827,152.699681763737,144.76105005188165,147.67563076548282,145.06830121547,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
147.67563076548282,139.35107511638307,142.1896126473827,169.5853865523195,169.5853865523195,169.5853865523195,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,147.67563076548282,161.68407963349227,150.31504531760334,144.76105005188165,144.76105005188165,142.1896126473827,163.57322016106943,145.06830121547,139.35107511638307,139.35107511638307,142.1896126473827,144.76105005188165,147.67563076548282,144.76105005188165,139.35107511638307,139.35107511638307,145.06830121547,66.58807530386751,67.89976132940085,145.06830121547,75.95085268319768,67.89976132940085,145.06830121547,65.15876877909578,164.48956708672387,67.89976132940085,65.15876877909578,77.93232652531799,70.32708710668275,156.31801381575997,75.95085268319768,76.99283678550484,66.58807530386751,77.93232652531799,66.58807530386751,77.93232652531799,69.09847886756535,75.20192175168627,144.76105005188165,80.49239090066779,75.20192175168627,79.61833961170134,75.20192175168627,81.28232919184401,77.93232652531799,81.28232919184401,77.93232652531799,81.28232919184401,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,79.61833961170134,80.49239090066779,79.61833961170134,81.28232919184401,80.49239090066779,81.28232919184401,80.49239090066779,75.20192175168627,79.61833961170134,66.58807530386751,65.15876877909578,80.49239090066779,73.97779426498602,71.25730792455762,66.58807530386751,66.58807530386751,139.35107511638307,67.89976132940085,144.76105005188165,142.1896126473827,147.08496973019726,73.18707938324333,158.58372013413413,65.15876877909578,142.1896126473827,66.58807530386751,65.15876877909578,69.09847886756535,65.15876877909578,145.06830121547,73.18707938324333,142.1896126473827,65.15876877909578,145.06830121547,142.1896126473827,66.58807530386751,145.06830121547,142.1896126473827,145.06830121547,142.1896126473827,145.06830121547,157.89559560746392,145.06830121547,161.86598742590354,145.06830121547,142.1896126473827,159.96087436183808,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
150.03160908617906,147.67563076548282,144.76105005188165,169.5853865523195,144.76105005188165,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,144.76105005188165,142.1896126473827,144.76105005188165,147.67563076548282,144.76105005188165,145.06830121547,139.35107511638307,139.35107511638307,154.84436984223916,142.1896126473827,147.08496973019726,142.1896126473827,139.35107511638307,149.4426850182274,66.58807530386751,139.35107511638307,139.35107511638307,66.58807530386751,149.4426850182274,67.89976132940085,144.76105005188165,67.89976132940085,66.58807530386751,166.6132948003608,65.15876877909578,65.15876877909578,144.76105005188165,142.1896126473827,166.73794456362603,79.61833961170134,65.15876877909578,67.89976132940085,70.32708710668275,65.15876877909578,73.18707938324333,73.18707938324333,139.35107511638307,78.94681440560515,77.93232652531799,81.28232919184401,77.93232652531799,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,79.61833961170134,79.61833961170134,80.49239090066779,81.28232919184401,79.61833961170134,79.61833961170134,67.89976132940085,65.15876877909578,69.09847886756535,65.15876877909578,169.5853865523195,65.15876877909578,158.58372013413413,67.89976132940085,144.76105005188165,142.1896126473827,147.67563076548282,139.35107511638307,147.08496973019726,144.76105005188165,150.31504531760334,142.1896126473827,163.57322016106943,139.35107511638307,139.35107511638307,67.89976132940085,144.76105005188165,142.1896126473827,139.35107511638307,142.1896126473827,65.15876877909578,147.08496973019726,151.21243675976552,152.699681763737,161.68407963349227,69.09847886756535,142.1896126473827,139.35107511638307,144.76105005188165,144.76105005188165,142.1896126473827,142.1896126473827,147.67563076548282,139.35107511638307,150.03160908617906,142.1896126473827,142.1896126473827,145.06830121547,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
